3.591920285153933357e-01,8.816691324818463071e-01,9.230074432203934087e-01,4.597348712357660072e-01,-2.571520854176647664e-01,-8.390069771250378006e-01,-9.715302870112600964e-01,-5.864107950584885876e-01,1.013376273497904184e-01,7.113602910783509703e-01,9.073950766994189898e-01,5.836322020036510683e-01,-7.495786729180747843e-02,-6.931274096286720310e-01,-9.132852143583455318e-01,-5.972355530317668970e-01,9.064819826500447597e-02,7.679474737525768813e-01,1.043725607868037031e+00,7.397391668217133676e-01,-1.492571580421541588e+00
3.582168087558209590e-01,8.790182158314187033e-01,9.194341896407718373e-01,4.562704500000320240e-01,-2.594911418615448717e-01,-8.395341325950936850e-01,-9.701339602647851557e-01,-5.836344742570342969e-01,1.044377055965470952e-01,7.135639330119284418e-01,9.077701468725100087e-01,5.819239141969532181e-01,-7.816820760958544112e-02,-6.965891418645576705e-01,-9.155382268631403475e-01,-5.972000400084164218e-01,9.319006297193088706e-02,7.721927993247356126e-01,1.048108963266579430e+00,7.425285561986737504e-01,-1.501021232051522158e+00
3.572365867659638150e-01,8.763634335674597153e-01,9.158827525130743830e-01,4.528706703011500800e-01,-2.617317651541079537e-01,-8.399674423075876861e-01,-9.686990631734505586e-01,-5.809085417122269446e-01,1.074066787577717397e-01,7.156103190174474271e-01,9.080406897260491217e-01,5.802274689017309361e-01,-8.123899418908638037e-02,-6.998381887978046834e-01,-9.176058472535267851e-01,-5.971059929107530584e-01,9.561617453167745029e-02,7.761822126743240791e-01,1.052202414434102673e+00,7.451256905593243163e-01,-1.508963142592013140e+00
3.562513459640870295e-01,8.737046621952964109e-01,9.123527475651627139e-01,4.495348090450684841e-01,-2.638748851280563468e-01,-8.403076932682498335e-01,-9.672258242038362930e-01,-5.782324263551449350e-01,1.102457908032290768e-01,7.175008557236997042e-01,9.082075833710800961e-01,5.785426843108831818e-01,-8.417153225562390428e-02,-7.028764731971174351e-01,-9.194897267656213513e-01,-5.969539272924282436e-01,9.792755275315903618e-02,7.799179577512672656e-01,1.056008496850122880e+00,7.475322490122147112e-01,-1.516401631371551817e+00
3.552610928552080161e-01,8.710418357921300148e-01,9.088438537994306676e-01,4.462621816465108804e-01,-2.659214339266639526e-01,-8.405557092529400975e-01,-9.657145186979111395e-01,-5.756055860255379075e-01,1.129562904647376798e-01,7.192369827371597468e-01,9.082717440841981960e-01,5.768693954783823408e-01,-8.696714471101547883e-02,-7.057059603507389589e-01,-9.211915548087328265e-01,-5.967443592593862922e-01,1.001252724657367282e-01,7.834023790248585417e-01,1.059529855536983423e+00,7.497499824881627140e-01,-1.523341309276714961e+00
3.542658570778258742e-01,8.683749460852481228e-01,9.053558134551820125e-01,4.430521417385127614e-01,-2.678723465716392749e-01,-8.407123515124480528e-01,-9.641654694400100256e-01,-5.730275076002313561e-01,1.155394317308355845e-01,7.208201737138244525e-01,9.082341276469212410e-01,5.752074554202825096e-01,-8.962717182533391780e-02,-7.083286589773186703e-01,-9.227130612487731698e-01,-5.964778089387615667e-01,1.022104593662343380e-01,7.866379173565731797e-01,1.062769241724873748e+00,7.517807118606928407e-01,-1.529787060467453941e+00
3.532656880246891618e-01,8.657040342522268617e-01,9.018884236789792563e-01,4.399040774312817370e-01,-2.697285581287956480e-01,-8.407785112957221196e-01,-9.625790392861109934e-01,-5.704977044853533075e-01,1.179964696376861882e-01,7.222519277789566372e-01,9.080957217647480650e-01,5.735567338176201790e-01,-9.215296440663635347e-02,-7.107466095173130549e-01,-9.240560069949119715e-01,-5.961548008671997412e-01,1.041842762199156613e-01,7.896270856687982453e-01,1.065729486747770682e+00,7.536263109611236466e-01,-1.535743974914356214e+00
3.522606490212732977e-01,8.630291768283538945e-01,8.984415223188420008e-01,4.368174051840205130e-01,-2.714909983496149315e-01,-8.407550964557384265e-01,-9.609556181189837787e-01,-5.680157123296583066e-01,1.203286524794687923e-01,7.235337537511078443e-01,9.078575318090299495e-01,5.719171137936478466e-01,-9.454587234426545250e-02,-7.129618632114330667e-01,-9.252221658040283847e-01,-5.957758615793636858e-01,1.060479028477791658e-01,7.923724308237973801e-01,1.068413460176809160e+00,7.552886790805454220e-01,-1.541217248421802744e+00
3.512508099422475549e-01,8.603504678172615439e-01,8.950149698478512272e-01,4.337915619303348569e-01,-2.731605849647389950e-01,-8.406430144440804053e-01,-9.592956061064757955e-01,-5.655810832349019712e-01,1.225372122864269442e-01,7.246671502638889484e-01,9.075205624465336740e-01,5.702884871191598037e-01,-9.680723093540480328e-02,-7.149764560681837189e-01,-9.262133007902891846e-01,-5.953415148614710217e-01,1.078025136421807417e-01,7.948764888165512632e-01,1.070824019972409280e+00,7.567697080617974414e-01,-1.546212068434220210e+00
3.502362394446137950e-01,8.576679998719319853e-01,8.916086303494931142e-01,4.308259968094416692e-01,-2.747382165743945115e-01,-8.404431543035865149e-01,-9.575993959117854448e-01,-5.631933794819721228e-01,1.246233548944517266e-01,7.256535847327781896e-01,9.070857979309017161e-01,5.686707485937062545e-01,-9.893834705017753861e-02,-7.167923816814709692e-01,-9.270311392585411925e-01,-5.948522754817369140e-01,1.094492559128930759e-01,7.971417399760353240e-01,1.072963962139091842e+00,7.580712489317451563e-01,-1.550733502463692792e+00
3.492169976230412587e-01,8.549818464697275244e-01,8.882223534206323823e-01,4.279201631215269752e-01,-2.762247661956931388e-01,-8.401563698133072133e-01,-9.558673558044337160e-01,-5.608521672539481528e-01,1.265882510431836083e-01,7.264944738239387245e-01,9.065541834104859920e-01,5.670637901504284040e-01,-1.009404869705854968e-01,-7.184115663077954572e-01,-9.276773489458741695e-01,-5.943086421122464325e-01,1.109892317836146947e-01,7.991705697118953733e-01,1.074835976072124222e+00,7.591950821660866655e-01,-1.554786402770277132e+00
3.481931298390197327e-01,8.522920469086789907e-01,8.848559588571631718e-01,4.250735113585219493e-01,-2.776210760863204730e-01,-8.397834654672834409e-01,-9.540998153685523731e-01,-5.585570109889307355e-01,1.284330294002832273e-01,7.271911673978797008e-01,9.059266091424120759e-01,5.654674952783939057e-01,-1.028148671463185310e-01,-7.198358487592073640e-01,-9.281535181418671954e-01,-5.937110902600652995e-01,1.124234853424051078e-01,8.009652386433293580e-01,1.076442609999948674e+00,7.601428945290951145e-01,-1.558375336284147483e+00
3.471646622147344097e-01,8.495985953123158518e-01,8.815092253139833467e-01,4.222854838074500128e-01,-2.789279543396135375e-01,-8.393251864884684332e-01,-9.522970549994105305e-01,-5.563074688035758442e-01,1.301587721471322845e-01,7.277449373378779285e-01,9.052038990083056680e-01,5.638817342976913949e-01,-1.045626486037339042e-01,-7.210669668222511319e-01,-9.284611414745322922e-01,-5.930600660306839522e-01,1.137529958013460268e-01,8.025278642564155351e-01,1.077786249106614580e+00,7.609162642451382519e-01,-1.561504544353221391e+00
3.461315990584887814e-01,8.469014342965810460e-01,8.781818836200411260e-01,4.195555110614323513e-01,-2.801461734401877735e-01,-8.387822134743965208e-01,-9.504592998422288774e-01,-5.541030893083160880e-01,1.317665133506873698e-01,7.281569719448628408e-01,9.043868041212296260e-01,5.623063609608867086e-01,-1.061849351181698570e-01,-7.221065508594275428e-01,-9.286016122379862070e-01,-5.923559813780677752e-01,1.149786765480402262e-01,8.038604145244464538e-01,1.078869107026612983e+00,7.615166550138505741e-01,-1.564177932576655605e+00
3.450939223814653012e-01,8.442004536963610972e-01,8.748736151796598914e-01,4.168830106801799662e-01,-2.812764708571225403e-01,-8.381551620410055969e-01,-9.485867186552872088e-01,-5.519434101803059045e-01,1.332572400461919382e-01,7.284283761462820861e-01,9.034760019676271181e-01,5.607412107948994695e-01,-1.076827749883389473e-01,-7.229561248101068482e-01,-9.285762218411816038e-01,-5.915992116482758911e-01,1.161013792398215005e-01,8.049647127621655240e-01,1.079693230199839871e+00,7.619454186087450953e-01,-1.566399087239448207e+00
3.440515934172915236e-01,8.414954941389032328e-01,8.715840552493344662e-01,4.142673879129244452e-01,-2.823195515955759238e-01,-8.374445872821935088e-01,-9.466794274383643071e-01,-5.498279584634077066e-01,1.346318959279667327e-01,7.285601773953367388e-01,9.024721011093175260e-01,5.591861014707343314e-01,-1.090571659067360588e-01,-7.236171140935273582e-01,-9.283861662207738563e-01,-5.907900958782987821e-01,1.171219017987574634e-01,8.058424521278663155e-01,1.080260513536908773e+00,7.622038050922489427e-01,-1.568171313850460713e+00
3.430045562100745293e-01,8.387863556556027778e-01,8.683128013827489111e-01,4.117080388184826689e-01,-2.832760924275682379e-01,-8.366509929318063365e-01,-9.447374979521535598e-01,-5.477562529427184579e-01,1.358913872062204042e-01,7.285533369249929114e-01,9.013756514019729549e-01,5.576408355139562678e-01,-1.103090623811443932e-01,-7.240908599349219488e-01,-9.280325591686031661e-01,-5.899289404953849125e-01,1.180409989479829641e-01,8.064952179842954649e-01,1.080572725693342173e+00,7.622929795999116021e-01,-1.569497691554389451e+00
3.419527430707182125e-01,8.360728108289341431e-01,8.650594264753268536e-01,4.092043553945105550e-01,-2.841467478877273689e-01,-8.357748450731511403e-01,-9.427609709263057303e-01,-5.457278085386424449e-01,1.370365904731002393e-01,7.284087661060333341e-01,9.001871596195847314e-01,5.561052055833216601e-01,-1.114393851349934489e-01,-7.243786394419664543e-01,-9.275164522127563593e-01,-5.890160267485122780e-01,1.188593941349384842e-01,8.069245163835360168e-01,1.080631542198959405e+00,7.622140445821360411e-01,-1.570381138673316634e+00
3.408960818697405193e-01,8.333546224299535066e-01,8.618234964663668007e-01,4.067557329688351042e-01,-2.849321575993364886e-01,-8.348165899189659012e-01,-9.407498736416287644e-01,-5.437421427259280238e-01,1.380683622447141656e-01,7.281273474153778791e-01,8.989071100982531926e-01,5.545790022615036952e-01,-1.124490321710577417e-01,-7.244816909383989811e-01,-9.268388607364419496e-01,-5.880516220755733769e-01,1.195777919809567491e-01,8.071318073327631293e-01,1.080438585062633239e+00,7.619680666222238274e-01,-1.570824484979830515e+00
3.398345050687746616e-01,8.306315653028626400e-01,8.586045924292649012e-01,4.043615796750762437e-01,-2.856329549715120319e-01,-8.337766756184737948e-01,-9.387042418729221183e-01,-5.417987840903153440e-01,1.389875499358287914e-01,7.277099597497584949e-01,8.975359902847386273e-01,5.530620245276732794e-01,-1.133388910451067627e-01,-7.244012439871901909e-01,-9.260007959331849614e-01,-5.870359954321329177e-01,1.201968907027839567e-01,8.071185418943145340e-01,1.079995467854215851e+00,7.615561071870778909e-01,-1.570830548556287676e+00
3.387679602528917977e-01,8.279034519225226818e-01,8.554023364801056628e-01,4.020213277979615696e-01,-2.862497769648102430e-01,-8.326555773940735872e-01,-9.366241454469177441e-01,-5.398972826140985282e-01,1.397950041262577270e-01,7.271575074721625676e-01,8.960743204352624725e-01,5.515540924186315141e-01,-1.141098523258942399e-01,-7.241385535967626019e-01,-9.250033019163536041e-01,-5.859694361359255588e-01,1.207173944307887437e-01,8.068862025310881148e-01,1.079303845466339284e+00,7.609792567461284296e-01,-1.570402215806186552e+00
3.376964219081556307e-01,8.251701609987095454e-01,8.522164208500383475e-01,3.997344466558857556e-01,-2.867832747760348244e-01,-8.314538255006189704e-01,-9.345097168894008766e-01,-5.380372215064742614e-01,1.404915917904052958e-01,7.264709524792890560e-01,8.945226867427590323e-01,5.500550615656213393e-01,-1.147628239143172330e-01,-7.236949377399862771e-01,-9.238474969594413500e-01,-5.848522755347775881e-01,1.211400254639685425e-01,8.064363461064101291e-01,1.078365467694957003e+00,7.602386716376067222e-01,-1.569542524392150806e+00
3.366199040167217049e-01,8.224316680994602224e-01,8.490466391141779923e-01,3.975004566627833302e-01,-2.872341248803883529e-01,-8.301720347840457759e-01,-9.323611819377005672e-01,-5.362182300583544503e-01,1.410782099561108949e-01,7.256513479180478621e-01,8.928817763713010613e-01,5.485648387394328473e-01,-1.152987459502729517e-01,-7.230718168797074519e-01,-9.225346171753298075e-01,-5.836849102724497307e-01,1.214655366267305275e-01,8.057706486332526508e-01,1.077182235248370645e+00,7.593356126643494575e-01,-1.568254748161112877e+00
3.355384726841257326e-01,8.196880763569802664e-01,8.458929175192821948e-01,3.953189434694714399e-01,-2.876030400315637281e-01,-8.288109342283108694e-01,-9.301788900476452016e-01,-5.344399964752050147e-01,1.415557994048531609e-01,7.246998719406648748e-01,8.911524124912432177e-01,5.470833973341865386e-01,-1.157186058336701906e-01,-7.222707536123120775e-01,-9.210660602451820056e-01,-5.824678254739711347e-01,1.216947238521299685e-01,8.048909503476476823e-01,1.075756256077014861e+00,7.582714838908677368e-01,-1.566542482941626346e+00
3.344522580100857123e-01,8.169396453559407689e-01,8.427553445266556809e-01,3.931895714523096497e-01,-2.878907793291308748e-01,-8.273713944692729916e-01,-9.279633429477880391e-01,-5.327022800591547647e-01,1.419253571655212653e-01,7.236178588682985469e-01,8.893355866335286297e-01,5.456107915232690786e-01,-1.160234524231861242e-01,-7.212934896581403299e-01,-9.194434259749829641e-01,-5.812016158690678225e-01,1.218284386445373235e-01,8.037992985677031577e-01,1.074089898632716089e+00,7.570478692561093403e-01,-1.564409729134242255e+00
3.333614639171511573e-01,8.141868150626346834e-01,8.396341953212466125e-01,3.911120949996998442e-01,-2.880981563474364626e-01,-8.258544502936404630e-01,-9.257152179799313929e-01,-5.310049210660696684e-01,1.421879469132414087e-01,7.224068248014102744e-01,8.874324850438696233e-01,5.441471674116423740e-01,-1.162144082918955962e-01,-7.201419766716605775e-01,-9.176685495335737963e-01,-5.798870023340247926e-01,1.218675998479778616e-01,8.024979848416883277e-01,1.072185837433921041e+00,7.556665637575858963e-01,-1.561860965813605340e+00
3.322663746951416419e-01,8.114302217763875724e-01,8.365299482100209127e-01,3.890863662047561733e-01,-2.882260442728956096e-01,-8.242613153069774379e-01,-9.234353834049029430e-01,-5.293478472471365714e-01,1.423447055972410225e-01,7.210684840414537389e-01,8.854445053702225676e-01,5.426927695958413400e-01,-1.162926784630359534e-01,-7.188183967562110643e-01,-9.157435228279109385e-01,-5.785248413938746115e-01,1.218132035388497930e-01,8.009895718920053698e-01,1.070047085280831034e+00,7.541295953026277976e-01,-1.558901207674574740e+00
3.311673567781878713e-01,8.086707025023432971e-01,8.334432892565321049e-01,3.871123373686182201e-01,-2.882753766397829209e-01,-8.225933851274787045e-01,-9.211249018736030747e-01,-5.277310753298101176e-01,1.423968449181831630e-01,7.196047525515796295e-01,8.833732597013661536e-01,5.412479413743843670e-01,-1.162595538723578820e-01,-7.173251681006659330e-01,-9.136706989998674144e-01,-5.771161251089382827e-01,1.216663294123388750e-01,7.992769049233385825e-01,1.067677005399900736e+00,7.524392326131372766e-01,-1.555536034510099030e+00
3.300648543363571275e-01,8.059092842859547634e-01,8.303751015823316317e-01,3.851900566051446040e-01,-2.882471426341566278e-01,-8.208522260609708576e-01,-9.187850189343440555e-01,-5.261547062537212938e-01,1.423456459606727287e-01,7.180177346456774190e-01,8.812205601309216485e-01,5.398131170559010705e-01,-1.161164076896064740e-01,-7.156649312003879881e-01,-9.114526752098525142e-01,-5.756619690000084333e-01,1.214281418462388878e-01,7.973631017719167158e-01,1.065079296787023955e+00,7.505979745883311072e-01,-1.551771581850807769e+00
3.289593775208006221e-01,8.031471557035257947e-01,8.273264365282075872e-01,3.833196553999351774e-01,-2.881423757413366094e-01,-8.190395463321851199e-01,-9.164171336454906003e-01,-5.246189129774672111e-01,1.421924456378284574e-01,7.163096897339797930e-01,8.789883836913400250e-01,5.383888051983100054e-01,-1.158646827343155772e-01,-7.138405116962204255e-01,-9.090922496740074799e-01,-5.741635863636248560e-01,1.210998834892212245e-01,7.952515164450244534e-01,1.062257946327223035e+00,7.486085167926960215e-01,-1.547614480689857963e+00
3.278514825041458636e-01,8.003856184171718180e-01,8.242984645242132924e-01,3.815013271066099998e-01,-2.879621350933090351e-01,-8.171571480162499457e-01,-9.140227493963364314e-01,-5.231239201342241518e-01,1.419386139588756923e-01,7.144829769215436110e-01,8.766788145296006141e-01,5.369755620887174397e-01,-1.155058686171306220e-01,-7.118548569679280513e-01,-9.065923501425715569e-01,-5.726222479617530947e-01,1.206828596113987129e-01,7.929456719184223568e-01,1.059217142903455144e+00,7.464736918594943038e-01,-1.543071737134464216e+00
3.267417429025299969e-01,7.976260177825299502e-01,8.212924046146669044e-01,3.797352958480169627e-01,-2.877074792797347791e-01,-8.152068588767701351e-01,-9.116034041299063695e-01,-5.216699752703219950e-01,1.415855216230407221e-01,7.125399764632868171e-01,8.742939624448631264e-01,5.355739553127518704e-01,-1.150414678100870058e-01,-7.097109451045895412e-01,-9.039559326834410991e-01,-5.710392270580973983e-01,1.201784117125948015e-01,7.904491594730085335e-01,1.055961150555632333e+00,7.441963818917485263e-01,-1.538150544353003912e+00
