6.489437335425581044e-02,1.903421833397752061e-01,3.031011638038774714e-01,3.957977206739208831e-01,4.625923065927237121e-01,4.996125476545268396e-01,5.052244980536488850e-01,4.801205674874752805e-01,4.272182699283710305e-01,3.513800110444428859e-01,2.589792814388713893e-01,1.573515489724555128e-01,5.417773189021461017e-02,-4.314644108931119798e-02,-1.281010842937684302e-01,-1.955426275818507587e-01,-2.420721759066992995e-01,-2.662417260562370269e-01,-2.685827154702893904e-01,-2.514572201529650664e-01,-2.187479122177908020e-01,-1.754172457154975495e-01,-1.269779945853499459e-01,-7.892518114907813576e-02,-3.618289101235151739e-02,-2.618139425508890505e-03,1.933207923114648591e-02,2.888466492059302629e-02,2.696288571195898723e-02,1.607086270018681651e-02,6.982559221730889609e-01
6.781698340153886895e-02,1.987587614185634399e-01,3.159935781990342862e-01,4.115844870074019113e-01,4.792902799242588219e-01,5.150415304212895284e-01,5.172353815672461330e-01,4.868252487165503073e-01,4.271991892833723048e-01,3.438587884844317433e-01,2.439274548832378875e-01,1.355315388210310001e-01,2.710842285574370861e-02,-7.329824557929155715e-02,-1.586952277250229804e-01,-2.236918515586527878e-01,-2.649006845677146504e-01,-2.811533076248776131e-01,-2.735142598325530638e-01,-2.450941991692771882e-01,-2.006812188041452172e-01,-1.462255025169838796e-01,-8.822565930265197087e-02,-3.307397276875201353e-02,1.357837407841660897e-02,4.737665563002056712e-02,6.568605822158010699e-02,6.784248058052816388e-02,5.520544163933597398e-02,3.100581986960832676e-02,4.499489110784037904e-01
7.014884310000396583e-02,2.054643157155969513e-01,3.262324644364374415e-01,4.240523384744018243e-01,4.923535306246940579e-01,5.269079269817648070e-01,5.261439816873767494e-01,4.912377016376783812e-01,4.259737694224017823e-01,3.363900283242072797e-01,2.302371859733424453e-01,1.163014468394830414e-01,3.649480150642797367e-03,-9.913835098425777259e-02,-1.846798045646064479e-01,-2.473859807783647946e-01,-2.838887628572149269e-01,-2.932642372721294688e-01,-2.770339978524146152e-01,-2.389460037901035838e-01,-1.845563201301884670e-01,-1.206508946828829115e-01,-5.456094092670883688e-02,6.564786286478611205e-03,5.646340392185369983e-02,9.037144504828670266e-02,1.054907151405733434e-01,1.012616300281817677e-01,7.941635108118177966e-02,4.380386947159021355e-02,2.350986420687859735e-01
7.197547390258431099e-02,2.107067961217434504e-01,3.342031811554668219e-01,4.336850130609753995e-01,5.023148840747546640e-01,5.357388494643413601e-01,5.324167096061577231e-01,4.937138578029793834e-01,4.237478593120577730e-01,3.290041390531413534e-01,2.177551114041169911e-01,9.933405048763460643e-02,-1.667250508821852689e-02,-1.212430866289716108e-01,-2.066788864264521020e-01,-2.672346217282167702e-01,-2.995679761584112422e-01,-3.029690307733994281e-01,-2.793506302104934447e-01,-2.330018901310319801e-01,-1.701281832574399466e-01,-9.822008675546244072e-02,-2.530923946543715136e-02,4.082054071825192559e-02,9.339414355307773530e-02,1.273073870984566536e-01,1.396282942871177601e-01,1.298891881239226109e-01,1.001398801411250983e-01,5.475363007788107417e-02,4.919432343924665108e-02
7.338284978549886040e-02,2.147354385703237611e-01,3.402929997466298540e-01,4.409684686864301928e-01,5.097092957141110547e-01,5.420630199951772532e-01,5.365206524232360996e-01,4.946090420409030020e-01,4.207251799607324427e-01,3.217277863286087114e-01,2.063225833572483736e-01,8.429554719235479721e-02,-3.433840889125060886e-02,-1.401965927590386185e-01,-2.253240629915141402e-01,-2.838539292425797944e-01,-3.124748110583737692e-01,-3.106649212063992693e-01,-2.806729321312831371e-01,-2.272482930705427562e-01,-1.571460250212202425e-01,-7.845126714085175201e-02,2.148109075677946916e-04,7.053514466416899165e-02,1.253057771355325367e-01,1.591387851102084028e-01,1.689931268082920379e-01,1.544823293141791842e-01,1.179275886325877182e-01,6.414756881502750585e-02,-1.123453699837332898e-01
7.445344991356010744e-02,2.177893267722244564e-01,3.448733474959278511e-01,4.463686356427343238e-01,5.150494193990471370e-01,5.463867160989279714e-01,5.389024603245486933e-01,4.942621155596001459e-01,4.170985533206905682e-01,3.145833622471326252e-01,1.957837284668369204e-01,7.086169127322727856e-02,-4.981370764887992769e-02,-1.565633039012064298e-01,-2.412249116825354589e-01,-2.978380221598698752e-01,-3.231260510865374136e-01,-3.167339815536739378e-01,-2.812009133366836222e-01,-2.216705862988137266e-01,-1.453663351326176800e-01,-6.087810178599114413e-02,2.267379425494880571e-02,9.652197984167777689e-02,1.531015283722881037e-01,1.867871049729255550e-01,1.944486266490875470e-01,1.757719693501314795e-01,1.333118688567214161e-01,7.226797727377187730e-02,-2.539446707079934251e-01
7.526323019268610359e-02,2.200886175822668045e-01,3.482861889434685221e-01,4.503143605080675016e-01,5.188068886255982060e-01,5.491753594606009203e-01,5.399722153494296295e-01,4.929834036575754808e-01,4.130432944129124873e-01,3.075887268302261446e-01,1.859918031201184541e-01,5.873036417789009173e-02,-6.353073593939820296e-02,-1.708666412753889474e-01,-2.549461590253094267e-01,-3.097368964873368213e-01,-3.319997655630219646e-01,-3.215293369549158120e-01,-2.811190179583022974e-01,-2.162544723414116521e-01,-1.345629644420907600e-01,-4.506826088394834395e-02,4.268158204158969959e-02,1.195343666818556166e-01,1.776177432392798683e-01,2.111054585581692844e-01,2.167940781391110294e-01,1.944346876071749164e-01,1.467855119616008619e-01,7.937614226970270137e-02,-3.796950783108860028e-01
7.587953026827089220e-02,2.218284777679481734e-01,3.508346189164955331e-01,4.531856320969414598e-01,5.213994075000771833e-01,5.508408393692993954e-01,5.400923557524748286e-01,4.910464543440464791e-01,4.087127773757135984e-01,3.007571923305377148e-01,1.768137751157798088e-01,4.763047121590945759e-02,-7.587620482202911409e-02,-1.835740677954559030e-01,-2.669916910525101938e-01,-3.200409819839477032e-01,-3.395220307525680936e-01,-3.253655452450653351e-01,-2.805913914140549803e-01,-2.109869707885352330e-01,-1.245341854439675905e-01,-3.063636737361813064e-02,6.078522055886740466e-02,1.402435073994130754e-01,1.995995147694472893e-01,2.328538143075610245e-01,2.367414576325087006e-01,2.110731338615434993e-01,1.587874497272353247e-01,8.570478965476073518e-02,-4.932331185251577765e-01
7.635986599244820594e-02,2.231755871518134871e-01,3.527774413970619083e-01,4.553068050216892981e-01,5.231833365386701074e-01,5.517342567035488088e-01,5.395713740376008039e-01,4.886834067183505326e-01,4.042360379127146186e-01,2.940977113047101854e-01,1.681331963466796697e-01,3.732732812859484994e-02,-8.718373368209283991e-02,-1.950881991059926213e-01,-2.777950772765782617e-01,-3.291720125309527401e-01,-3.460590951662473325e-01,-3.285129322501095794e-01,-2.797591028404138869e-01,-2.058570145041099253e-01,-1.151068645542761282e-01,-1.725163344775208427e-02,7.745425857901371003e-02,1.592254968921830716e-01,2.196863343795057988e-01,2.526844089109882563e-01,2.549017961371926599e-01,2.262045020348124325e-01,1.696943676332505757e-01,9.145363989775616431e-02,-5.976689131968873081e-01
7.675150704450914296e-02,2.242669172462196936e-01,3.543272820118402167e-01,4.569442529205074432e-01,5.244511471978128281e-01,5.521434682028398822e-01,5.386617384401055642e-01,4.860835469842807455e-01,3.997171642588783214e-01,2.876152242767749390e-01,1.598515355728686860e-01,2.762490800238868310e-02,-9.773085623622002061e-02,-2.057433131405826121e-01,-2.877158972379015300e-01,-3.374795186109617040e-01,-3.519143909524940494e-01,-3.311954462632465401e-01,-2.787391067496435837e-01,-2.008556956730729592e-01,-1.061380630614594672e-01,-4.640769387274243374e-03,9.307669584349095859e-02,1.769564020784242242e-01,2.384066641048627477e-01,2.711362347608210488e-01,2.717800301386207318e-01,2.402561805795353223e-01,1.798175411238028265e-01,9.678773192218556587e-02,-6.955599254508088025e-01
7.709170604951610939e-02,2.252103979140367418e-01,3.556516320654549701e-01,4.583076957938872487e-01,5.254329132705249927e-01,5.522946085924214099e-01,5.375613107949647196e-01,4.833944980713859030e-01,3.952361572590764593e-01,2.813111213442250347e-01,1.518882117290107636e-01,1.836545871411173272e-02,-1.077397649955819381e-01,-2.158063656473421243e-01,-2.970409074811184991e-01,-3.452420082892299069e-01,-3.573295863778924719e-01,-3.335914479382830478e-01,-2.776246576304561287e-01,-1.959762250424936514e-01,-9.751450207537708248e-02,7.413038670344237850e-03,1.079604385121620269e-01,1.938140532018126361e-01,2.561799304933334853e-01,2.886370782102752330e-01,2.877769145404895923e-01,2.535673738605986327e-01,1.894040176288434296e-01,1.018380501732941146e-01,-7.889222134636922901e-01
7.740842841541531461e-02,2.260870349927642797e-01,3.568761451340070612e-01,4.595543497240452413e-01,5.263009020005460226e-01,5.523566649825828456e-01,5.364174439716294929e-01,4.807254225875112197e-01,3.908509053779350428e-01,2.751837737336899625e-01,1.441796076798065873e-01,9.427075949173706684e-03,-1.173809543797271759e-01,-2.254814951297129944e-01,-3.059889547249886044e-01,-3.526717761209344215e-01,-3.624887659581064181e-01,-3.358367742906096520e-01,-2.764868546766207635e-01,-1.912136790381087637e-01,-8.915038879932997429e-02,1.907417438880398136e-02,1.223389937630249974e-01,2.100850040390395967e-01,2.733242352749577497e-01,3.055113749152483793e-01,3.031963767009457356e-01,2.663953242323759407e-01,1.986411471439367693e-01,1.067039264398734616e-01,-8.792704679435965343e-01
7.772142939358200886e-02,2.269540339811259300e-01,3.580894951662012549e-01,4.607950323401018844e-01,5.271763117574161939e-01,5.524481627860347022e-01,5.353329296231293943e-01,4.781516108418590871e-01,3.865999182315296712e-01,2.692290956114220535e-01,1.366773552935874325e-01,7.198339035468779602e-04,-1.267789006880701841e-01,-2.349169755107763657e-01,-3.147185148792607245e-01,-3.599222547377200487e-01,-3.675248039994327698e-01,-3.380294007855861871e-01,-2.753769870012477972e-01,-1.865646116813535760e-01,-8.098411320793752477e-02,3.046073177506026727e-02,1.363801068749634360e-01,2.259750830681357403e-01,2.900680395742232243e-01,3.219921096719909892e-01,3.182566542922600217e-01,2.789247339219966260e-01,2.076634419363992679e-01,1.114566761810156376e-01,-9.676779158754557075e-01
7.804353380272847918e-02,2.278485108064093601e-01,3.593491453705417449e-01,4.621014081217685865e-01,5.281372591763949798e-01,5.526450781533477352e-01,5.343730167940928810e-01,4.757198643945003136e-01,3.825054857920160423e-01,2.634411022447442630e-01,1.293461698601412746e-01,-7.818954691730498757e-03,-1.360189624066826808e-01,-2.442136304703420580e-01,-3.233367979252859126e-01,-3.670968825869425078e-01,-3.725270478878059954e-01,-3.402350619013674859e-01,-2.743293669658596889e-01,-1.820266029623422432e-01,-7.297429493383114640e-02,4.165187467782628661e-02,1.501961172302664627e-01,2.416220464129248124e-01,3.065641763665282737e-01,3.382350876786159866e-01,3.331036527152604898e-01,2.912790644251311289e-01,2.165608031318108917e-01,1.161439594116755597e-01,-1.054847686353479919e+00
7.838199142123322694e-02,2.287914216172787785e-01,3.606874563175919146e-01,4.635136569974944165e-01,5.292272281297705216e-01,5.529892002536286322e-01,5.335728178639036479e-01,4.734541589498635905e-01,3.785769731413919370e-01,2.578124375764538900e-01,1.221614814757990691e-01,-1.622984320721594306e-02,-1.451547793670055764e-01,-2.534338388564582600e-01,-3.319094831053177597e-01,-3.742585818422725641e-01,-3.775495310175071562e-01,-3.424932649926265005e-01,-2.733643746047419998e-01,-1.775978047798514037e-01,-6.509560083396830066e-02,5.269564599222310158e-02,1.638549578806853813e-01,2.571090232776138129e-01,3.229047443344869595e-01,3.543341057610326361e-01,3.478251461856723958e-01,3.035325503017416993e-01,2.253872677434247962e-01,1.207944175655318586e-01,-1.141188266119690153e+00
7.873980407691001659e-02,2.297914102856880303e-01,3.621176653659504141e-01,4.650479797502479196e-01,5.304633359993921049e-01,5.534963080711521322e-01,5.329445430530699301e-01,4.713611651813357506e-01,3.748140148374645708e-01,2.523348511711245301e-01,1.151070685623572093e-01,-2.453630330328990944e-02,-1.542155769019874778e-01,-2.626104149725593806e-01,-3.404703148747025843e-01,-3.814391010939839344e-01,-3.826190730763153192e-01,-3.448232313042067232e-01,-2.724914831694218997e-01,-1.732765316447568427e-01,-5.733467504019621602e-02,6.361659879058326195e-02,1.773909198570914336e-01,2.724776831271706889e-01,3.391356994016461734e-01,3.703358193928698028e-01,3.624646963468129979e-01,3.157219752699926274e-01,2.341695832174821301e-01,1.254222190940931791e-01,-1.226887036685012644e+00
7.911694612866658483e-02,2.308483466953016316e-01,3.636393850852016607e-01,4.667034986952073861e-01,5.318439321850116919e-01,5.541636838497635553e-01,5.324841436321936516e-01,4.694353114974860741e-01,3.712094330656930397e-01,2.469996118089244908e-01,1.081728509092084733e-01,-3.274940718994784339e-02,-1.632129240024314809e-01,-2.717548202892536291e-01,-3.490299757911230483e-01,-3.886476571162151838e-01,-3.877427797052288017e-01,-3.472294090006521339e-01,-2.717120888443874116e-01,-1.690609283531816220e-01,-4.968643605400471785e-02,7.442277893307762404e-02,1.908145211997469004e-01,2.877403195655549029e-01,3.552702533841134991e-01,3.862533992013242323e-01,3.770344406010302518e-01,3.278574936923524530e-01,2.429150876816543736e-01,1.300312372318112308e-01,-1.311977401819616862e+00
7.951142563320490186e-02,2.319564030851823389e-01,3.652433835697050379e-01,4.684682565505681739e-01,5.333552025943519848e-01,5.549766419579292842e-01,5.321770818944675518e-01,4.676631770283076750e-01,3.677517625527467193e-01,2.417978508811176042e-01,1.013529503170526175e-01,-4.087192369293848188e-02,-1.721466389171400768e-01,-2.808643374005210802e-01,-3.575838396361041283e-01,-3.958784909169634769e-01,-3.929146088366556322e-01,-3.497063148006757105e-01,-2.710220211107371435e-01,-1.649487319264877350e-01,-4.215090797147685864e-02,8.511174655724847160e-02,2.041210402307824801e-01,3.028903124808041136e-01,3.713004833813273731e-01,4.020783695450994566e-01,3.915261816511094173e-01,3.399320165529373661e-01,2.516185457851429774e-01,1.346186743383155360e-01,-1.396396532354619913e+00
7.992015723975735841e-02,2.331065845516884505e-01,3.669155164422271964e-01,4.703241504631189285e-01,5.349766012356351741e-01,5.559138973308570542e-01,5.320030739945587062e-01,4.660270999547928006e-01,3.644273199023848053e-01,2.367208343373481128e-01,9.464408131162732607e-02,-4.890170564813553500e-02,-1.810096695775968434e-01,-2.899279987290782068e-01,-3.661183817703701493e-01,-4.031171213434309730e-01,-3.981208154550145983e-01,-3.522425649889532884e-01,-2.704136604960792334e-01,-1.609371321384091280e-01,-3.473067276879578807e-02,9.567546917217145674e-02,2.172974750798560284e-01,3.179106761544878701e-01,3.872068272487960150e-01,4.177902979226492119e-01,4.059204678698121183e-01,3.519288991745394557e-01,2.602677487458799899e-01,1.391780313401641822e-01,-1.480032153105420800e+00
8.033963825191585417e-02,2.342886889221832414e-01,3.686397721385114568e-01,4.722507532167274924e-01,5.366850565027196929e-01,5.569517223359549130e-01,5.319397614640235528e-01,4.645079691139959444e-01,3.612218014979211578e-01,2.317601661385289835e-01,8.804429450545263325e-02,-5.683432751700603913e-02,-1.897918921647492874e-01,-2.989312023091444948e-01,-3.746161738953291409e-01,-4.103452248295035854e-01,-4.033442114970001713e-01,-3.548240468940804804e-01,-2.698776343441492420e-01,-1.570227244008399470e-01,-2.742896218996405608e-02,1.061040435891110884e-01,2.303278652115431369e-01,3.327806123699165730e-01,4.029653739080387709e-01,4.333642412682849887e-01,4.201935759489939248e-01,3.638278554222821870e-01,2.688478236554560086e-01,1.437013930960922836e-01,-1.562757992680352981e+00
8.076643548097474368e-02,2.354927181203451403e-01,3.704004649007086036e-01,4.742280649501593448e-01,5.384580000765718522e-01,5.580669398093105471e-01,5.319653541984030731e-01,4.630872324174830079e-01,3.581214308549727776e-01,2.269079293112756246e-01,8.155206328640979274e-02,-6.466499698507521821e-02,-1.984828634879682030e-01,-3.078590583351167309e-01,-3.830595100135033571e-01,-4.175441856827802889e-01,-4.085672773149001680e-01,-3.574362541541494798e-01,-2.694040966512378787e-01,-1.532015409973517261e-01,-2.024835409364915406e-02,1.163883021521811140e-01,2.431970480286395064e-01,3.474801547535888435e-01,4.185530420151417630e-01,4.487760431021734497e-01,4.343224829817948773e-01,3.756091716710585060e-01,2.773443051825640326e-01,1.481810577935024353e-01,-1.644458458374269405e+00
8.119750228311879703e-02,2.367097972463076683e-01,3.721836628603516495e-01,4.762383050767062254e-01,5.402753392853247849e-01,5.592388718622227639e-01,5.320603508620879163e-01,4.617482031798175179e-01,3.551137028188289801e-01,2.221567727102053691e-01,7.516568096034170754e-02,-7.238981192365492867e-02,-2.070736305513141695e-01,-3.166985918003567546e-01,-3.914327981360800623e-01,-4.246974464070992217e-01,-4.137742346240608771e-01,-3.600658627125630784e-01,-2.689836249518223754e-01,-1.494691422470602049e-01,-1.319000037642867676e-02,1.265214288478178628e-01,2.558930221830138518e-01,3.619931109142045522e-01,4.339508736972204628e-01,4.640057110936872120e-01,4.482880420040049607e-01,3.872564011152211383e-01,2.857451009253017538e-01,1.526105798859220819e-01,-1.725043769362034629e+00
