4.512682776868063850e-01,1.035190451501149633e+00,8.857858671461490419e-01,9.927810405937502469e-02,-7.871677873129699909e-01,-1.171540107527244912e+00,-8.022541945587882140e-01,5.724840520114941878e-02,8.226688100159085248e-01,9.966413625502648088e-01,5.011619541726101135e-01,-2.908673885895629030e-01,-8.322002267766079875e-01,-7.800098757658475712e-01,-2.121551614127558660e-01,4.555319716290840426e-01,7.731264584891957004e-01,5.586606952349010280e-01,-4.895848520821848709e-03,-5.235188674652256902e-01,-6.689698420787798527e-01,-3.823130886573347098e-01,1.197207039493905362e-01,5.129298519178440152e-01,5.755772737118139970e-01,3.028897158783910304e-01,-1.246264272712929444e-01,-4.687228880142593757e-01,-5.624116856295960920e-01,-3.741580016915881379e-01,7.981505240870716555e-01
4.496202066909597006e-01,1.031452838977139796e+00,8.826561242346483427e-01,9.889420225744806336e-02,-7.848161241776492325e-01,-1.168520198943215460e+00,-8.010196264775072406e-01,5.577848594774811181e-02,8.197748006335668913e-01,9.947155020653053459e-01,5.017605016329420575e-01,-2.882684080859702624e-01,-8.297576895270154518e-01,-7.797466636314993593e-01,-2.143045935406102942e-01,4.527283349728295492e-01,7.719944876357504038e-01,5.601861200956641529e-01,-1.909007929057624994e-03,-5.215168116868034165e-01,-6.696661952204547852e-01,-3.852483627694525681e-01,1.168842100329833822e-01,5.125619808942687428e-01,5.781330617270731276e-01,3.064418425039208138e-01,-1.229383454925860319e-01,-4.704215790936287500e-01,-5.663875718517443758e-01,-3.774295775667032005e-01,8.028460057635125047e-01
4.479743056486008013e-01,1.027726862586625600e+00,8.795551549816782444e-01,9.855155000793176800e-02,-7.824328765131910446e-01,-1.165504334716757961e+00,-7.998309981073317143e-01,5.424663352986266313e-02,8.168475660421762319e-01,9.928155967796817860e-01,5.024327463874008748e-01,-2.855990196197177311e-01,-8.273034528100626783e-01,-7.795465032874346889e-01,-2.165508178246800530e-01,4.498663021670417650e-01,7.708921277679249284e-01,5.618147920932015094e-01,1.181287580347821281e-03,-5.194917083459749119e-01,-6.704454146881200227e-01,-3.883179889924717743e-01,1.139610709816039069e-01,5.122263944947350600e-01,5.808262663167421680e-01,3.101413193908124644e-01,-1.212037818007918738e-01,-4.722189398039842723e-01,-5.705475823218488785e-01,-3.808448769764999353e-01,8.077706906835049327e-01
4.463305522262783764e-01,1.024012413618019979e+00,8.764827039931613051e-01,9.824979077155630847e-02,-7.800183098640449675e-01,-1.162492469428171749e+00,-7.986879057492787259e-01,5.265338134165456485e-02,8.138873836691048469e-01,9.909414106618964491e-01,5.031780452132543768e-01,-2.828598283968610794e-01,-8.248376067455788219e-01,-7.794088380200628885e-01,-2.188929927419265842e-01,4.469463727149206034e-01,7.698191107070143646e-01,5.635458073339769669e-01,4.374140556700564439e-03,-5.174437492660087790e-01,-6.713067706047698424e-01,-3.915207947768203911e-01,1.109520372226193569e-01,5.119228039268169939e-01,5.836556843747261469e-01,3.139868614776962774e-01,-1.194231379263095139e-01,-4.741141049776970706e-01,-5.748901077252299707e-01,-3.844026447689614101e-01,8.129225736081950870e-01
4.446889251951102739e-01,1.020309386751264480e+00,8.734385212154452960e-01,9.798857358225203373e-02,-7.775726869372620031e-01,-1.159484559964882866e+00,-7.975899526797967098e-01,5.099925517038763484e-02,8.108945281049366738e-01,9.890927124365332945e-01,5.039957647521521311e-01,-2.800514314151430484e-01,-8.223602413186601456e-01,-7.793331200695314820e-01,-2.213302889392128048e-01,4.439690397455324233e-01,7.687751731934741040e-01,5.653782754729798077e-01,7.668666126765949498e-03,-5.153731244602933748e-01,-6.722495444976827050e-01,-3.948556247115997397e-01,1.078578488907193100e-01,5.116509254785294170e-01,5.866201308839181783e-01,3.179772024019424381e-01,-1.175968102507071039e-01,-4.761062227193364471e-01,-5.794135627369300101e-01,-3.881016443631872814e-01,8.182996795739240214e-01
4.430494043258896841e-01,1.016617679746896874e+00,8.704223614618421534e-01,9.776755254799142369e-02,-7.750962679076326411e-01,-1.156480565442069119e+00,-7.965367486759368232e-01,4.928477383547235496e-02,8.078692715403940072e-01,9.872692755484211435e-01,5.048852810225156196e-01,-2.771744180857567685e-01,-8.198714467320536992e-01,-7.793188105081605421e-01,-2.238618887796767765e-01,4.409347904207548963e-01,7.677600569247382545e-01,5.673113193713638092e-01,1.106399158618627358e-02,-5.132800222186245653e-01,-6.732730289265362877e-01,-3.983213399541958299e-01,1.046792361141616473e-01,5.114104801905982045e-01,5.897184380925172276e-01,3.221110937166373200e-01,-1.157251899559534614e-01,-4.781944537161897379e-01,-5.841163848711083961e-01,-3.919406568755754994e-01,8.239000624643803006e-01
4.414119704821311552e-01,1.012937193655547352e+00,8.674339845880586486e-01,9.758638688566580177e-02,-7.725893105029341124e-01,-1.153480447291755473e+00,-7.955279100130914216e-01,4.751044925934914259e-02,8.048118837809286052e-01,9.854708780170671201e-01,5.058459791561064067e-01,-2.742293704193054515e-01,-8.173713133059764546e-01,-7.793653788186679643e-01,-2.264869858138184866e-01,4.378441062259190719e-01,7.667735083788467243e-01,5.693440745346647347e-01,1.455925582212884602e-02,-5.111646292878038178e-01,-6.743765271140782502e-01,-4.019168175476992566e-01,1.014169195373503807e-01,5.112011938492213581e-01,5.929494549906563217e-01,3.263873042529438773e-01,-1.138086632741353715e-01,-4.803779708733403875e-01,-5.889970337331755790e-01,-3.959184805229369331e-01,8.297218039199669715e-01
4.397766056673180768e-01,1.009267832899061856e+00,8.644731554883129387e-01,9.744474078486031754e-02,-7.700520701758397646e-01,-1.150484169292977255e+00,-7.945630592515763313e-01,4.567678683510256049e-02,8.017226325253918873e-01,9.836973024086829165e-01,5.068772530546125088e-01,-2.712168634535028211e-01,-8.148599316835777318e-01,-7.794723027379196756e-01,-2.292047844149318891e-01,4.346974632025050744e-01,7.658152786594584205e-01,5.714756886252919665e-01,1.815360884925673948e-02,-5.090271309176652714e-01,-6.755593524660884475e-01,-4.056409497221112881e-01,9.807161070816684811e-02,5.110227967023995843e-01,5.963120464704603219e-01,3.308046192798704266e-01,-1.118476117059420682e-01,-4.826559586818436887e-01,-5.940539899051144879e-01,-4.000339297644110448e-01,8.357630120488305225e-01
4.381432929676947197e-01,1.005609505096849432e+00,8.615396438211223584e-01,9.734228310445414145e-02,-7.674848003130090301e-01,-1.147491697579263947e+00,-7.936418250421095610e-01,4.378428568478431177e-02,7.986017834874941101e-01,9.819483357039722193e-01,5.079785050789015211e-01,-2.681374655029105103e-01,-8.123373927800603411e-01,-7.796390678557053588e-01,-2.320144992353092295e-01,4.314953322930871193e-01,7.648851234077715944e-01,5.737053209981843871e-01,2.184621129672234194e-02,-5.068677110497112892e-01,-6.768208282913137364e-01,-4.094926433474772032e-01,9.464401248151271817e-02,5.108750234048216043e-01,5.998050928378939606e-01,3.353618399483134227e-01,-1.098424122002324976e-01,-4.850276128336380443e-01,-5.992857542221142753e-01,-4.042858347349476689e-01,8.420218203118401412e-01
4.365120166816346403e-01,1.001962121362899971e+00,8.586332242751356647e-01,9.727868746167836478e-02,-7.648877523022612479e-01,-1.144503000705403561e+00,-7.927638420470058955e-01,4.183343887829371610e-02,7.954496005896048993e-01,9.802237692771040845e-01,5.091491457681628363e-01,-2.649917385417668303e-01,-8.098037880186764736e-01,-7.798651675632859437e-01,-2.349153549581659006e-01,4.282381795271690272e-01,7.639828027106351227e-01,5.760321423518597328e-01,2.563623406805883367e-02,-5.046865523375473339e-01,-6.781602874096434030e-01,-4.134708193687600120e-01,9.113481933420949921e-02,5.107576127910576913e-01,6.034274891348847536e-01,3.400577826129402847e-01,-1.077934373249848782e-01,-4.874921396978047494e-01,-6.046908468546073889e-01,-4.086730405394460308e-01,8.484963864990735516e-01
4.348827622710592089e-01,9.983255961557018221e-01,8.557536763262664214e-01,9.725363195614598888e-02,-7.622611757314036174e-01,-1.141518049670440016e+00,-7.919287507839979368e-01,3.982473364789480136e-02,7.922663460618091236e-01,9.785233987866885919e-01,5.103885936055878592e-01,-2.617802383405980482e-01,-8.072592091665848901e-01,-7.801501025800483546e-01,-2.379065857496243108e-01,4.249264663033980871e-01,7.631080809114485497e-01,5.784553341677561855e-01,2.952285777405754680e-02,-5.024838363316457279e-01,-6.795770718209598327e-01,-4.175744121901520667e-01,8.754471782240780264e-02,5.106703078380887550e-01,6.071781446296882212e-01,3.448912782283476974e-01,-1.057010555020353598e-01,-4.900487559821354311e-01,-6.102678066155913239e-01,-4.131944067006683707e-01,8.551848916881565899e-01
4.332555163166739720e-01,9.946998471517290996e-01,8.529007840625046910e-01,9.726679901709535392e-02,-7.596053184247525403e-01,-1.138536817774861598e+00,-7.911361973320207852e-01,3.775865170068833099e-02,7.890522805954304220e-01,9.768470240577282748e-01,5.116962746632026660e-01,-2.585035148867906862e-01,-8.047037486176098486e-01,-7.804933809955387769e-01,-2.409874351194725706e-01,4.215606495445812230e-01,7.622607266436739470e-01,5.809740886219805223e-01,3.350527265472010713e-02,-5.002597434025578549e-01,-6.810705324577082109e-01,-4.218023694147943203e-01,8.387438662537018141e-02,5.106128553751556609e-01,6.110559823124487311e-01,3.498611719440557488e-01,-1.035656310060961011e-01,-4.926966882525794511e-01,-6.160151902438568694e-01,-4.178488066327327721e-01,8.620855393855991755e-01
4.316302666824460288e-01,9.910847956349044807e-01,8.500743365598015799e-01,9.731787555679681512e-02,-7.569204265597567760e-01,-1.135559280887798117e+00,-7.903858335746285491e-01,3.563566909717572756e-02,7.858076633214505780e-01,9.751944490854931313e-01,5.130716226111848854e-01,-2.551621122969258137e-01,-8.021374991346370553e-01,-7.808945178572291868e-01,-2.441571555334692833e-01,4.181411818046085749e-01,7.614405125107985839e-01,5.835876079488918622e-01,3.758267796924895376e-02,-4.980144529555846633e-01,-6.826400288629359547e-01,-4.261536511873009192e-01,8.012449711717949119e-02,5.105850062132581968e-01,6.150599385373717309e-01,3.549663225513758902e-01,-1.013875243027018563e-01,-4.954351728310952829e-01,-6.219315719847083868e-01,-4.226351272720255681e-01,8.691965551068592255e-01
4.300070021943521725e-01,9.874803657001709478e-01,8.472741270193768770e-01,9.740655246746732221e-02,-7.542067445934668157e-01,-1.132585416888624463e+00,-7.896773164825858782e-01,3.345625676235466917e-02,7.825327519053936198e-01,9.735654817456806942e-01,5.145140782582637851e-01,-2.517565691965800156e-01,-7.995605540053890570e-01,-7.813530351136126484e-01,-2.474150082571345000e-01,4.146685114127198757e-01,7.606472151859934305e-01,5.862951045417598150e-01,4.175428215470889520e-02,-4.957481432215604111e-01,-6.842849290252539518e-01,-4.306272302022778331e-01,7.629571311602947881e-02,5.105865147166432916e-01,6.191889626077713427e-01,3.602056023088253123e-01,-9.916709184895926288e-02,-4.982634552727708277e-01,-6.280155429711790083e-01,-4.275522686605778278e-01,8.765161852425804589e-01
4.283857129035377742e-01,9.838864848922513895e-01,8.444999534256408813e-01,9.753252495723686855e-02,-7.514645153776280395e-01,-1.129615206103663505e+00,-7.890103086023549928e-01,3.122088017166432805e-02,7.792278024730469044e-01,9.719599338807864974e-01,5.160230896845211523e-01,-2.482874185927078925e-01,-7.969730069019284047e-01,-7.818684614470372551e-01,-2.507602632236224927e-01,4.111430824457620314e-01,7.598806151365328221e-01,5.890958004844026874e-01,4.601930237476357932e-02,-4.934609914412164122e-01,-6.860046091765460430e-01,-4.352220912240819528e-01,7.238869136172856877e-02,5.106171390060358917e-01,6.234420166210520309e-01,3.655778965777405909e-01,-9.690468640639411657e-02,-5.011807904487352028e-01,-6.342657111010325810e-01,-4.325991437991597577e-01,8.840426973644148756e-01
4.267663897423709662e-01,9.803030833703687552e-01,8.417516176877789524e-01,9.769549212356272438e-02,-7.486939799760740089e-01,-1.126648630693862785e+00,-7.883844774072170658e-01,2.892999968708124398e-02,7.758930695270681577e-01,9.703776209545804665e-01,5.175981119088178817e-01,-2.447551879957781396e-01,-7.943749517804903348e-01,-7.824403320871768930e-01,-2.541921989113061775e-01,4.075653347394676551e-01,7.591404965982926356e-01,5.919889276022112234e-01,5.037696469167075863e-02,-4.911531736429513573e-01,-6.877984536574579533e-01,-4.399372311436676730e-01,6.840408127578273545e-02,5.106766406554505977e-01,6.278180752608866211e-01,3.710821038166044472e-01,-9.460065684022872512e-02,-5.041864422264007439e-01,-6.406807007255082009e-01,-4.377746784582655093e-01,8.917743793870289704e-01
4.251490245724144357e-01,9.767300940361007822e-01,8.390289258029086650e-01,9.789515709008357602e-02,-7.458953776128401936e-01,-1.123685674719185457e+00,-7.877994954631014624e-01,2.658407035191799606e-02,7.725288057892979454e-01,9.688183620144520392e-01,5.192386069918777380e-01,-2.411603992218360193e-01,-7.917664826825362434e-01,-7.830681887081445414e-01,-2.577101023891630871e-01,4.039357037131842687e-01,7.584266473489984506e-01,5.949737272814780153e-01,5.482650399973270500e-02,-4.888248645873622955e-01,-6.896658547899602310e-01,-4.447716588560167161e-01,6.434252501664675106e-02,5.107647846608345255e-01,6.323161257060592177e-01,3.767171354817324680e-01,-9.225534818152214545e-02,-5.072796834786544862e-01,-6.472591526230552228e-01,-4.430778111512823636e-01,8.997095397540899597e-01
4.235336100334123333e-01,9.731674521798538979e-01,8.363316875299666719e-01,9.813122691145313714e-02,-7.430689454933395721e-01,-1.120726323822460513e+00,-7.872550401879339077e-01,2.418354191430365299e-02,7.691352620221150183e-01,9.672819794518621173e-01,5.209440438892596337e-01,-2.375035683886724813e-01,-7.891476936405051879e-01,-7.837515793555352994e-01,-2.613132693312235078e-01,4.002546202950051368e-01,7.577388586582718411e-01,5.980494505065703237e-01,5.936716413193238867e-02,-4.864762376733527405e-01,-6.916062128703674983e-01,-4.497243953394892690e-01,6.020465739224083873e-02,5.108813394351963133e-01,6.369351677321875016e-01,3.824819161667331047e-01,-8.986910155986381488e-02,-5.104597961497684411e-01,-6.539997241560963070e-01,-4.485074932641156531e-01,9.078465076379064191e-01
4.219201392830240760e-01,9.696150948712600748e-01,8.336597158212210035e-01,9.840341237808196417e-02,-7.402149185787895158e-01,-1.117770564830504743e+00,-7.867507936175908156e-01,2.172885872607734081e-02,7.657126867059022013e-01,9.657682987486542192e-01,5.227138984942562017e-01,-2.337852055917055971e-01,-7.865186783140958315e-01,-7.844900583152831786e-01,-2.650010042041736624e-01,3.965225105817049012e-01,7.570769250800799544e-01,6.012153579626342559e-01,6.399819820407716409e-02,-4.841074646125201886e-01,-6.936189361096156691e-01,-4.547944739064228026e-01,5.599110548636364315e-02,5.110260765805498817e-01,6.416742137723907558e-01,3.883753838710573003e-01,-8.744225394980185972e-02,-5.137260711932353230e-01,-6.609010893933652264e-01,-4.540626891972783796e-01,9.161836328096414350e-01
4.203086059788019302e-01,9.660729609492548775e-01,8.310128269089687159e-01,9.871142823891333740e-02,-7.373335292972365007e-01,-1.114818385547378998e+00,-7.862864424035297395e-01,1.922045954273656279e-02,7.622613257722973268e-01,9.642771483204440885e-01,5.245476536816354729e-01,-2.300058147210842785e-01,-7.838795298311785897e-01,-7.852831861162160587e-01,-2.687726204384747186e-01,3.927397956249153999e-01,7.564406443516100698e-01,6.044707201062342605e-01,6.871886877281926931e-02,-4.817187153408420963e-01,-6.957034407118272146e-01,-4.599809403994152279e-01,5.170248850659794893e-02,5.111987709229277588e-01,6.465322891371412251e-01,3.943964902416226548e-01,-8.497513811518815630e-02,-5.170778087908550757e-01,-6.679619394899707352e-01,-4.597423766589057159e-01,9.247192863814602815e-01
4.186990039270783170e-01,9.625409901995352069e-01,8.283908395351132770e-01,9.905499292075660434e-02,-7.344250072853897304e-01,-1.111869774299700797e+00,-7.858616776064480947e-01,1.665877728442000452e-02,7.587814221118941438e-01,9.628083591824129206e-01,5.264447994237805295e-01,-2.261658929584409172e-01,-7.812303402657595486e-01,-7.861305293702778307e-01,-2.726274407258160726e-01,3.889068909356044323e-01,7.558298170996036180e-01,6.078148172936346239e-01,7.352844825648925664e-02,-4.793101576680856013e-01,-6.978591508849633085e-01,-4.652828535381644537e-01,4.733941742432205835e-02,5.113992004912749634e-01,6.515084324110167469e-01,4.005442011083446552e-01,-8.246808236127234348e-02,-5.205143186213163631e-01,-6.751809833021819029e-01,-4.655455471690360114e-01,9.334518613447664315e-01
